iteration,Y_prime,N_prime
2735.0,-0.0001818981963223158,0.0003219298244709417
2736.0,-0.00018189893994543328,0.00032192978187925496
2737.0,-0.00018189871619249043,0.00032192992595569367
2738.0,-0.00018189911228968185,0.0003219299402685352
2739.0,-0.000181899245126674,0.0003219299857505373
2740.0,-0.00018189937681096065,0.00032193011454298854
2741.0,-0.00018189920035835148,0.0003219302550585588
2742.0,-0.0001818995226528352,0.00032193030740795006
2743.0,-0.0001818996836572204,0.00032193036537611446
2744.0,-0.0001819002689163379,0.0003219303874118785
2745.0,-0.00018190045449206912,0.0003219304302347905
2746.0,-0.00018190019544860443,0.0003219306126252493
2747.0,-0.0001819008991408216,0.0003219304886654053
2748.0,-0.00018190211809239142,0.00032193030109550145
2749.0,-0.00018190168712832206,0.00032193047805216735
2750.0,-0.00018190135306047885,0.00032193062349283495
2751.0,-0.0001819020760531238,0.0003219304476691726
2752.0,-0.00018190264783445406,0.0003219303696537811
2753.0,-0.00018190182636923356,0.00032193054478376774
2754.0,-0.00018190269455350893,0.00032193033168659887
2755.0,-0.00018190391948535423,0.0003219300158560618
2756.0,-0.00018190406921884134,0.0003219299957857121
2757.0,-0.00018190359596919971,0.00032193009098113794
2758.0,-0.000181903317664716,0.00032193019269711516
2759.0,-0.00018190320363554245,0.0003219301968360467
2760.0,-0.00018190257170663102,0.00032193042262748054
2761.0,-0.00018190127793757854,0.00032193079876155674
2762.0,-0.00018190317168491089,0.0003219304375183852
2763.0,-0.0001819053672637415,0.0003219299247533225
2764.0,-0.00018190525896853883,0.0003219300416376746
2765.0,-0.00018190475358107418,0.00032193016675364475
2766.0,-0.00018190492392532946,0.00032193015278764105
2767.0,-0.00018190537446568776,0.0003219300147230582
2768.0,-0.00018190541382516142,0.00032192997183077865
2769.0,-0.00018190523538241115,0.0003219299273199225
2770.0,-0.00018190547248506288,0.00032192981954584437
2771.0,-0.00018190653475735612,0.0003219294370530744
2772.0,-0.00018190705061769198,0.000321929255518149
2773.0,-0.00018190723943479163,0.00032192912876047975
2774.0,-0.00018190811662396287,0.0003219288035884435
2775.0,-0.00018190795469347242,0.00032192869664677615
2776.0,-0.00018190655759471784,0.0003219289783715923
2777.0,-0.0001819083245247422,0.00032192844696977643
2778.0,-0.00018191080472330627,0.0003219277722314425
2779.0,-0.00018191070049705546,0.00032192764552001825
2780.0,-0.00018191037182820893,0.00032192759807260176
2781.0,-0.0001819104116704396,0.00032192741253747994
2782.0,-0.0001819106608223119,0.00032192717483794686
2783.0,-0.0001819101660160925,0.0003219270746711787
2784.0,-0.00018190966138724595,0.00032192701591684863
2785.0,-0.00018190981708130418,0.0003219268106350924
2786.0,-0.00018191005347459866,0.00032192665152901395
2787.0,-0.00018190987989882712,0.0003219265647039413
2788.0,-0.00018191018786823583,0.00032192645223599105
2789.0,-0.00018191004286379687,0.00032192642629252065
2790.0,-0.00018190879280888326,0.0003219266979127944
