iteration,Y_prime,N_prime
1661.0,0.00019447280721943583,-0.0005477301416532214
1662.0,0.00019446763775897067,-0.000547730620705646
1663.0,0.000194465021748055,-0.0005477307136119421
1664.0,0.00019446319271971705,-0.0005477305722177161
1665.0,0.00019446161224226822,-0.000547730628312956
1666.0,0.00019445701737100566,-0.0005477312837439835
1667.0,0.00019445388840614832,-0.0005477317883699182
1668.0,0.00019445117332167385,-0.0005477321310457041
1669.0,0.00019444999152268855,-0.0005477323399345739
1670.0,0.00019444751551130255,-0.0005477327758866162
1671.0,0.00019444626305245612,-0.0005477331532693086
1672.0,0.00019444456684140598,-0.0005477335332879686
1673.0,0.00019444505758852573,-0.0005477337995669397
1674.0,0.00019444437594549557,-0.0005477341837707763
1675.0,0.0001944440895425169,-0.0005477346800957253
1676.0,0.00019444415415313725,-0.0005477351341527029
1677.0,0.00019444638866779765,-0.0005477352787609597
1678.0,0.00019444664104133403,-0.0005477357740222726
1679.0,0.00019444741339341904,-0.0005477362570055261
1680.0,0.00019444773792434843,-0.0005477366721935431
1681.0,0.00019444985413398757,-0.0005477368895452561
1682.0,0.0001944506990769617,-0.0005477372640838782
1683.0,0.00019445210379145426,-0.0005477375795907
1684.0,0.00019445308722657395,-0.0005477378507022783
1685.0,0.00019445664603235172,-0.000547737730534528
1686.0,0.00019445915021113082,-0.0005477377023712953
1687.0,0.00019446121992831533,-0.0005477378603674928
1688.0,0.0001944631407001874,-0.0005477379206710319
1689.0,0.0001944660023457458,-0.0005477379247405959
1690.0,0.00019446560109586232,-0.0005477384117240458
1691.0,0.00019446622363564276,-0.0005477387113456944
1692.0,0.0001944672578193604,-0.0005477387293581396
1693.0,0.0001944683845544913,-0.000547738924697211
1694.0,0.00019446734606536937,-0.0005477394419249206
1695.0,0.00019446884787313178,-0.0005477395088415012
1696.0,0.00019446942707315634,-0.0005477395442189609
1697.0,0.0001944710903877653,-0.0005477395971001702
1698.0,0.00019447073437910912,-0.000547739914641774
1699.0,0.00019447110317589964,-0.0005477401122237301
1700.0,0.00019447146264267232,-0.0005477400864421174
1701.0,0.00019447276555455118,-0.0005477399262492803
1702.0,0.00019447117717565106,-0.0005477401878343792
1703.0,0.00019447076425092993,-0.000547740241178039
1704.0,0.00019446947787101523,-0.0005477403255058792
1705.0,0.00019446966895411707,-0.000547740214101565
1706.0,0.00019446885378444196,-0.0005477400969166201
1707.0,0.00019446889521287418,-0.0005477398770445521
1708.0,0.000194467005711833,-0.0005477399851885906
1709.0,0.00019446662072790475,-0.0005477399984840411
1710.0,0.00019446492957102477,-0.0005477401382134456
1711.0,0.00019446389844148405,-0.0005477401579832025
1712.0,0.00019446241186519756,-0.0005477401420980294
1713.0,0.00019446261205171712,-0.0005477398873109521
1714.0,0.00019446020809920232,-0.0005477398197931859
1715.0,0.00019445849305077705,-0.0005477396175636028
1716.0,0.0001944552302932657,-0.0005477395488203429
1717.0,0.000194453504870491,-0.0005477393405326587
1718.0,0.00019444932956432136,-0.0005477394366992305
1719.0,0.0001944472475319073,-0.0005477393240231775
1720.0,0.00019444284606886196,-0.0005477395969383126
1721.0,0.0001944405719484233,-0.0005477398443261825
1722.0,0.00019443837827106411,-0.0005477398457829015
1723.0,0.0001944379193070888,-0.0005477397163892646
1724.0,0.00019443703248248198,-0.0005477396720865112
1725.0,0.0001944373218312636,-0.0005477396296104371
1726.0,0.00019443440644204335,-0.0005477401501677898
1727.0,0.0001944333850464601,-0.0005477404857449613
1728.0,0.00019443248514800553,-0.0005477406800435192
1729.0,0.000194433084673085,-0.0005477406987496401
1730.0,0.0001944319955535913,-0.000547740981746195
1731.0,0.00019443189097266184,-0.0005477412161392073
1732.0,0.00019443089839471574,-0.0005477416234886891
1733.0,0.0001944313626788702,-0.000547741897906788
1734.0,0.0001944305762184582,-0.0005477423739764072
1735.0,0.00019443146571300682,-0.0005477426180808791
1736.0,0.00019443324746071543,-0.0005477427477057411
1737.0,0.00019443561944289427,-0.000547742989382348
1738.0,0.00019443599455493455,-0.0005477436328127862
1739.0,0.00019443883423012341,-0.0005477438367534361
1740.0,0.00019444124532547137,-0.0005477440754934826
1741.0,0.00019444498268237343,-0.0005477441979041176
1742.0,0.00019444681479444486,-0.0005477446067796859
1743.0,0.00019445029701919915,-0.0005477447173978344
1744.0,0.00019445350930397367,-0.0005477447181608776
1745.0,0.00019445784493472785,-0.0005477446442150502
1746.0,0.00019446020334059765,-0.0005477448385136081
1747.0,0.00019446404887447618,-0.0005477448398547144
1748.0,0.00019446872458290558,-0.0005477446120747436
1749.0,0.00019447389893005384,-0.000547744445083885
1750.0,0.0001944758632091689,-0.0005477448717637957
1751.0,0.0001944797011962748,-0.0005477449841392558
1752.0,0.0001944837466211074,-0.0005477449309112087
1753.0,0.00019448840330497016,-0.0005477448287559036
1754.0,0.0001944918505150638,-0.0005477449254774158
1755.0,0.00019449614512132525,-0.0005477448177033377
1756.0,0.00019449912520983547,-0.0005477449345414447
1757.0,0.0001945039047405762,-0.0005477448178883179
1758.0,0.00019450755291551186,-0.0005477446701585205
1759.0,0.00019451138975976444,-0.0005477445268220025
1760.0,0.00019451423184873833,-0.0005477443509520951
1761.0,0.00019451815609171204,-0.0005477439811073451
1762.0,0.00019451989950457406,-0.0005477439198789051
1763.0,0.00019452176075940473,-0.0005477437791783547
1764.0,0.0001945239677372118,-0.0005477434174958551
1765.0,0.00019452629278358775,-0.0005477430708892404
1766.0,0.0001945275035381408,-0.0005477429008693312
1767.0,0.0001945294401030633,-0.0005477425823797041
1768.0,0.00019453030813955591,-0.0005477424546971338
1769.0,0.0001945325718166799,-0.0005477420917428955
1770.0,0.00019453301611075375,-0.0005477420329654429
1771.0,0.00019453347091710754,-0.000547741911040381
1772.0,0.00019453542042779937,-0.0005477413854191957
1773.0,0.00019453735267746538,-0.0005477408493003851
1774.0,0.00019453560090009942,-0.0005477408553816087
1775.0,0.00019453471826267064,-0.0005477407473763053
1776.0,0.0001945336702070784,-0.0005477404770046477
1777.0,0.0001945338466399832,-0.0005477401586075106
1778.0,0.00019453284436748836,-0.0005477399034273505
1779.0,0.00019453210564090618,-0.0005477396702367093
1780.0,0.00019452970047657278,-0.0005477396304428479
1781.0,0.0001945301430465145,-0.0005477391386961583
1782.0,0.00019452941283221894,-0.0005477387489891614
1783.0,0.00019452851464804436,-0.0005477385510834898
1784.0,0.00019452692305733238,-0.0005477383692017266
1785.0,0.0001945262729609943,-0.0005477381745100857
1786.0,0.00019452247142696792,-0.0005477384261987449
1787.0,0.0001945193605704241,-0.0005477385978603532
1788.0,0.00019451617457127556,-0.0005477385144805364
1789.0,0.0001945140350710743,-0.0005477383685542959
1790.0,0.0001945102213203402,-0.0005477384099436115
1791.0,0.00019450603696986594,-0.0005477385831081838
1792.0,0.00019450044737288124,-0.0005477390070133917
1793.0,0.00019449798079003498,-0.0005477389135059101
1794.0,0.00019449449790518437,-0.0005477389374377211
1795.0,0.00019449144577750728,-0.0005477390628080389
1796.0,0.000194487832656641,-0.0005477392337297265
1797.0,0.0001944856602107376,-0.000547739350012893
1798.0,0.00019448107063009767,-0.0005477399083755703
1799.0,0.00019447852365343286,-0.0005477402211308119
1800.0,0.00019447576248044326,-0.0005477404071515067
1801.0,0.00019447464567631353,-0.0005477404611194746
1802.0,0.00019447144767720533,-0.0005477408945974071
1803.0,0.00019447026262699947,-0.0005477410470673215
1804.0,0.00019446884525245093,-0.0005477411488526663
1805.0,0.00019446884482880703,-0.0005477411794206412
1806.0,0.00019446681864842207,-0.0005477414403351871
1807.0,0.0001944667565008476,-0.0005477413609555667
1808.0,0.0001944651852745992,-0.0005477414743946629
1809.0,0.00019446454923732718,-0.0005477416381946135
1810.0,0.0001944627003371348,-0.0005477418893976997
1811.0,0.00019446288481927363,-0.0005477418200763768
1812.0,0.0001944621153341741,-0.0005477418826228006
1813.0,0.00019446272005135433,-0.0005477418755473086
1814.0,0.0001944606262258764,-0.0005477422505483812
1815.0,0.00019445959591406694,-0.0005477424817273628
1816.0,0.00019445741543863384,-0.0005477427806322133
1817.0,0.00019445697821842783,-0.0005477428447047237
1818.0,0.00019445470204873497,-0.0005477429817519155
1819.0,0.00019445331851643727,-0.0005477430442058492
1820.0,0.00019445158570452484,-0.0005477429997874832
1821.0,0.00019445082209132675,-0.0005477428510634174
1822.0,0.0001944466144207338,-0.0005477433001952976
1823.0,0.00019444366939614518,-0.0005477434874183636
1824.0,0.00019444182918557876,-0.0005477432720551876
1825.0,0.00019444153319642538,-0.0005477428864408771
1826.0,0.00019443818863623325,-0.0005477429645718812
1827.0,0.00019443635170644403,-0.0005477429596236613
1828.0,0.00019443326878084083,-0.0005477429981226616
1829.0,0.0001944315991805387,-0.0005477428374442516
1830.0,0.00019442832400927597,-0.0005477429287550936
1831.0,0.0001944263985871732,-0.0005477427061776904
1832.0,0.00019442415081147361,-0.0005477423656754216
1833.0,0.00019442269919073472,-0.0005477420510241332
1834.0,0.00019441847420000293,-0.0005477421313748994
1835.0,0.0001944142458398243,-0.0005477423589930126
1836.0,0.00019440937917637141,-0.000547742603837405
1837.0,0.0001944072751735878,-0.0005477424100937876
1838.0,0.00019440450539964197,-0.0005477423783465641
1839.0,0.00019440213297411483,-0.000547742486953053
1840.0,0.00019439891349724628,-0.0005477427293695806
1841.0,0.0001943972503107157,-0.0005477429714623929
1842.0,0.0001943946271471147,-0.0005477433303239447
1843.0,0.00019439360427370386,-0.0005477435627052975
1844.0,0.00019439279089712616,-0.0005477436128349266
1845.0,0.00019439321482673638,-0.0005477435544274344
1846.0,0.00019439117892224616,-0.000547743917705388
1847.0,0.00019439024266923395,-0.0005477441042347783
1848.0,0.00019438940194299446,-0.0005477441475432633
1849.0,0.00019438969526220607,-0.0005477441759145986
1850.0,0.00019438812948421522,-0.0005477444133135387
1851.0,0.00019438919600279963,-0.0005477442536062747
1852.0,0.00019439007311315338,-0.0005477441335310146
1853.0,0.00019439188098885303,-0.0005477441539713246
1854.0,0.00019439232681001535,-0.0005477443811038648
1855.0,0.0001943939920556523,-0.0005477445046475033
1856.0,0.00019439603848227466,-0.0005477444540554238
1857.0,0.0001943993561657098,-0.000547744326835304
1858.0,0.00019440013498082728,-0.0005477446526316484
1859.0,0.0001944031855518594,-0.0005477445256658765
1860.0,0.00019440508344696102,-0.0005477445963976733
1861.0,0.0001944078732799528,-0.0005477446268731582
1862.0,0.0001944108229744765,-0.0005477444549803246
1863.0,0.00019441547369776816,-0.0005477440448792626
1864.0,0.0001944183095897185,-0.0005477438729170616
1865.0,0.0001944221425620629,-0.0005477435947993589
1866.0,0.00019442422905751618,-0.0005477435169227026
1867.0,0.00019442761291806892,-0.0005477433400816493
1868.0,0.0001944303733915534,-0.00054774293532189
1869.0,0.0001944345708454319,-0.0005477424374939771
1870.0,0.00019443567904860537,-0.0005477423657216666
1871.0,0.00019443801742498578,-0.0005477420922978362
1872.0,0.00019443979004957234,-0.0005477417144064482
1873.0,0.00019444267316303892,-0.0005477412009477099
1874.0,0.00019444355549505,-0.0005477409754337463
1875.0,0.00019444498022917972,-0.0005477405438287382
1876.0,0.00019444562139943943,-0.000547740069793901
1877.0,0.00019444627188001267,-0.0005477397403904432
1878.0,0.0001944449689681338,-0.0005477396733120049
1879.0,0.0001944457408965749,-0.0005477391655182846
1880.0,0.0001944466804008077,-0.0005477384365807576
1881.0,0.000194447576693363,-0.0005477378432799485
1882.0,0.00019444523109533198,-0.0005477377745366887
1883.0,0.00019444372141567485,-0.0005477376686586574
1884.0,0.00019444196064326522,-0.0005477374993093013
1885.0,0.00019444153309790358,-0.0005477371762876597
1886.0,0.00019443930414972694,-0.0005477370914280015
1887.0,0.0001944380898286834,-0.0005477368498901297
1888.0,0.00019443564598467704,-0.0005477367172824622
1889.0,0.00019443453046133114,-0.0005477364897105942
1890.0,0.00019443216722789136,-0.0005477363738667556
1891.0,0.00019443050137141904,-0.0005477362483808251
1892.0,0.0001944292880158895,-0.0005477359011730247
1893.0,0.0001944295156013318,-0.0005477354855688023
1894.0,0.00019442751223860418,-0.0005477353750893891
1895.0,0.00019442614755353383,-0.0005477353767773332
1896.0,0.0001944241787227099,-0.0005477353507644952
1897.0,0.00019442535764485757,-0.0005477348028763206
1898.0,0.00019442541541806247,-0.000547734345720925
1899.0,0.00019442561315138833,-0.000547733901907225
1900.0,0.00019442419253547135,-0.0005477336327379387
1901.0,0.00019442393598460915,-0.0005477333385038377
1902.0,0.00019442196007006518,-0.0005477332007167252
1903.0,0.00019442061403517847,-0.0005477329975391185
1904.0,0.00019441907908467025,-0.000547732743052634
1905.0,0.00019441866826831644,-0.0005477324302511473
1906.0,0.00019441534386569203,-0.0005477326266769774
1907.0,0.0001944132246314325,-0.0005477326901714247
1908.0,0.00019441073398955376,-0.0005477327608569765
1909.0,0.0001944101910751216,-0.0005477325336781913
1910.0,0.00019440846958336817,-0.000547732451778216
1911.0,0.00019440759777348925,-0.0005477323459233072
1912.0,0.00019440570471580975,-0.0005477323663867398
1913.0,0.00019440638305835838,-0.0005477320176297304
1914.0,0.00019440425667141352,-0.0005477320522441468
1915.0,0.00019440283964169145,-0.0005477320839682479
1916.0,0.00019440309819254695,-0.0005477316596930795
1917.0,0.0001944056832971625,-0.0005477309693701654
1918.0,0.0001944050683435635,-0.000547730947542504
1919.0,0.00019440558041080864,-0.0005477307118083854
1920.0,0.00019440599739462943,-0.0005477305240535013
1921.0,0.0001944082207763223,-0.0005477301868346307
1922.0,0.00019440883402549358,-0.0005477301117557997
1923.0,0.00019441103546637346,-0.000547729834655488
1924.0,0.0001944127144656588,-0.0005477296453745176
1925.0,0.00019441636387211743,-0.0005477293242951678
1926.0,0.0001944184495596916,-0.000547729170530392
1927.0,0.00019442168413010553,-0.0005477288793022191
1928.0,0.0001944244363179036,-0.0005477286824601836
1929.0,0.00019442852908247866,-0.0005477283677164051
1930.0,0.00019443082696638428,-0.000547728262115844
1931.0,0.0001944342357135529,-0.0005477279336835321
1932.0,0.00019443658330172507,-0.0005477277789013654
1933.0,0.00019444023666876154,-0.0005477275499652684
1934.0,0.00019444231011992363,-0.0005477275559540018
1935.0,0.00019444558232567906,-0.0005477273870208513
1936.0,0.00019444728564015364,-0.0005477272822758235
1937.0,0.0001944509571056515,-0.0005477268720360264
1938.0,0.0001944527078091294,-0.0005477266020805743
1939.0,0.00019445571719803383,-0.0005477260942637315
1940.0,0.00019445701255328788,-0.0005477258683798076
1941.0,0.00019445913371857537,-0.0005477256459873846
1942.0,0.00019445987923331215,-0.0005477255522718002
1943.0,0.00019446283110516842,-0.0005477251053134371
1944.0,0.00019446408666745266,-0.000547724752810579
1945.0,0.00019446638514248932,-0.0005477243383624828
1946.0,0.0001944659044347447,-0.0005477243264775061
1947.0,0.0001944658933510381,-0.0005477241147214436
1948.0,0.00019446473471453654,-0.0005477239732809724
1949.0,0.00019446497910780415,-0.0005477236582134785
1950.0,0.00019446334537930268,-0.0005477234725627441
1951.0,0.00019446258040650325,-0.0005477231920171765
1952.0,0.00019446107739677445,-0.0005477228839558072
1953.0,0.000194460567782723,-0.0005477225217414896
1954.0,0.00019445685509568878,-0.0005477227605277811
1955.0,0.00019445493865877751,-0.000547722731855853
1956.0,0.00019445204170299288,-0.0005477227433015017
1957.0,0.00019445055724492589,-0.0005477226214920523
1958.0,0.00019444751274283895,-0.0005477225934444323
1959.0,0.00019444507634708337,-0.0005477224403270872
1960.0,0.0001944409177502172,-0.0005477224898555308
1961.0,0.00019443807393711122,-0.0005477224191468565
1962.0,0.0001944347833767376,-0.0005477224010187986
1963.0,0.00019443320434755977,-0.0005477220266189117
1964.0,0.00019443192023364727,-0.0005477216478488679
1965.0,0.00019443110799992284,-0.0005477213184454099
1966.0,0.0001944278771930431,-0.0005477215428032475
1967.0,0.00019442667403452368,-0.0005477215259931734
1968.0,0.00019442451285951837,-0.0005477215534858529
1969.0,0.0001944238476105218,-0.000547721504211757
1970.0,0.0001944228518207638,-0.0005477214985467391
1971.0,0.00019442280388989034,-0.0005477214588222451
1972.0,0.0001944208373152165,-0.0005477217712537714
1973.0,0.0001944203032086365,-0.0005477220380645603
1974.0,0.00019441821021074204,-0.0005477224761901198
1975.0,0.00019441676326979038,-0.0005477229843075554
1976.0,0.0001944159922280458,-0.0005477232702869159
1977.0,0.00019441755958238602,-0.0005477232311636074
1978.0,0.00019441653386169413,-0.0005477236474152605
1979.0,0.00019441640729069075,-0.0005477240536548612
1980.0,0.0001944164938519763,-0.0005477243088581439
1981.0,0.00019441836088018657,-0.0005477243301308647
1982.0,0.00019441872213020448,-0.0005477246032772249
1983.0,0.000194420806763595,-0.0005477245123132208
1984.0,0.00019442122432869463,-0.0005477246475337333
1985.0,0.00019442255746707294,-0.000547724751793188
1986.0,0.0001944233204989922,-0.0005477246709337263
1987.0,0.00019442508222706364,-0.0005477244054871661
1988.0,0.00019442526536930552,-0.0005477243488369855
1989.0,0.00019442607879514414,-0.0005477243085806736
1990.0,0.00019442376566005821,-0.0005477247546603808
1991.0,0.00019442256958525882,-0.0005477250223729483
1992.0,0.00019442065488233185,-0.0005477251957225007
1993.0,0.00019442033972082913,-0.0005477252563728777
1994.0,0.0001944193392315795,-0.0005477253265266114
1995.0,0.00019441791169942966,-0.0005477255582142886
1996.0,0.00019441470783827217,-0.0005477259474588351
1997.0,0.00019441433750454098,-0.0005477257768839854
1998.0,0.00019441324492693084,-0.0005477254991362431
1999.0,0.000194412472476324,-0.0005477252866865048
2000.0,0.00019441187928619864,-0.0005477250044761158
2001.0,0.00019441229071338783,-0.0005477246963685012
2002.0,0.00019441031296633772,-0.0005477248947366231
2003.0,0.00019440998807087752,-0.000547724805807401
2004.0,0.0001944092690486626,-0.0005477246493604126
2005.0,0.00019441003914459753,-0.0005477244142506022
2006.0,0.00019440887462634238,-0.0005477244120770851
2007.0,0.00019440863157297174,-0.0005477244072213552
2008.0,0.00019440724293724295,-0.0005477245230883163
2009.0,0.00019440703672118695,-0.0005477245888950158
2010.0,0.0001944045096459331,-0.0005477249086795043
2011.0,0.00019440251931764446,-0.0005477251684610464
2012.0,0.00019440176045319886,-0.0005477250275061483
2013.0,0.00019440169719232766,-0.000547724928749854
2014.0,0.00019439832027756438,-0.0005477255084314972
2015.0,0.00019439614831441796,-0.0005477260143522931
2016.0,0.00019439396338579787,-0.0005477263716646359
2017.0,0.0001943938181449065,-0.0005477265544713
2018.0,0.00019439207912611838,-0.0005477269681794756
2019.0,0.00019439246078986077,-0.0005477270186096976
2020.0,0.00019439080673630446,-0.0005477273784886403
2021.0,0.0001943902371224546,-0.000547727676075507
2022.0,0.00019439028294496074,-0.0005477276938798495
2023.0,0.00019439178744236926,-0.000547727496991569
2024.0,0.00019439305222629743,-0.0005477272941839227
2025.0,0.00019439520777570589,-0.0005477271188920784
2026.0,0.00019439460604373733,-0.000547727518981088
2027.0,0.00019439590074874722,-0.0005477277685887203
2028.0,0.00019439751406352419,-0.0005477278710677407
2029.0,0.00019440062315652712,-0.0005477278451936379
2030.0,0.00019440238097328164,-0.0005477279666331269
2031.0,0.0001944046353302399,-0.0005477280094329164
2032.0,0.00019440607473427107,-0.0005477281038652989
2033.0,0.00019440880711918,-0.0005477281145941494
2034.0,0.0001944092460241094,-0.0005477283119448804
2035.0,0.0001944110759194395,-0.0005477283621901221
2036.0,0.00019441301485873826,-0.0005477282922213686
2037.0,0.00019441569591377035,-0.0005477283257259039
2038.0,0.00019441577849477372,-0.0005477288171488781
2039.0,0.00019441777985750806,-0.0005477289644855926
2040.0,0.00019441903407004316,-0.0005477292076189184
2041.0,0.0001944222908571312,-0.0005477293347696705
2042.0,0.0001944249718727546,-0.0005477294589144947
2043.0,0.0001944275075292604,-0.000547729753079228
2044.0,0.0001944293477299746,-0.000547730177331274
2045.0,0.00019443384563604568,-0.0005477300605625344
2046.0,0.0001944380297697719,-0.0005477299050866921
2047.0,0.00019444222681971087,-0.0005477298395343403
2048.0,0.00019444598515191194,-0.0005477297240604621
2049.0,0.00019445060307728422,-0.0005477297107187666
2050.0,0.00019445253331710482,-0.000547730085673594
2051.0,0.0001944558416015568,-0.0005477302739140511
2052.0,0.00019445932205291804,-0.0005477303424260858
2053.0,0.0001944643238193653,-0.000547730277891125
2054.0,0.0001944677615615104,-0.0005477304131116375
2055.0,0.00019447204640425788,-0.0005477304677501586
2056.0,0.00019447540796931902,-0.0005477306194570298
2057.0,0.0001944802844159903,-0.0005477306356196732
2058.0,0.00019448386230544782,-0.0005477306307408209
2059.0,0.00019448810832073954,-0.0005477305849119809
2060.0,0.0001944919414310145,-0.0005477304243491836
2061.0,0.00019449629833263315,-0.0005477301557810829
2062.0,0.00019449717926563418,-0.0005477305311983609
2063.0,0.0001944981930454795,-0.0005477308135243626
2064.0,0.00019450054159916565,-0.0005477305822528908
2065.0,0.00019450449154648653,-0.0005477300822283381
2066.0,0.00019450601508816607,-0.0005477299953107755
2067.0,0.00019450771879672796,-0.0005477299129945948
2068.0,0.000194507868096719,-0.0005477299981779683
2069.0,0.00019450982854333465,-0.0005477299315851031
2070.0,0.00019451023046316662,-0.0005477300238902136
2071.0,0.00019451184328533435,-0.0005477300205836928
2072.0,0.00019451285450361195,-0.0005477299200238417
2073.0,0.0001945151416486374,-0.0005477298019371184
2074.0,0.00019451399634214036,-0.0005477302264203896
2075.0,0.0001945148704278737,-0.0005477304105912826
2076.0,0.0001945161901081692,-0.0005477303026322243
2077.0,0.00019451916740851146,-0.0005477301259992736
2078.0,0.00019451986151455394,-0.0005477303726472229
2079.0,0.00019452118688941154,-0.0005477305010465912
2080.0,0.00019452150717404976,-0.0005477306368451668
2081.0,0.00019452272555419293,-0.0005477306574935796
2082.0,0.0001945226999286633,-0.0005477306323131524
2083.0,0.00019452389669311553,-0.0005477304160250755
2084.0,0.00019452365884169788,-0.0005477303498021705
2085.0,0.00019452492229558125,-0.0005477301669955063
2086.0,0.0001945239137570976,-0.0005477302142810652
2087.0,0.00019452350915747169,-0.0005477302071130832
2088.0,0.00019452191745838567,-0.0005477302903310422
2089.0,0.0001945214243171853,-0.0005477302919496187
2090.0,0.00019451897555693924,-0.0005477305109661535
2091.0,0.0001945171603315106,-0.0005477306541176913
2092.0,0.00019451472123625671,-0.0005477307690135065
2093.0,0.00019451267700667136,-0.0005477309150322371
2094.0,0.0001945098348782887,-0.0005477310871100507
2095.0,0.00019450809051961709,-0.0005477311249847429
2096.0,0.0001945058467241997,-0.0005477311495177394
2097.0,0.00019450532612496344,-0.0005477310273845747
2098.0,0.00019450148268960001,-0.0005477315956668142
2099.0,0.00019449930458854319,-0.0005477320603601523
2100.0,0.00019449886582154438,-0.0005477320579322874
2101.0,0.00019450048886042657,-0.0005477318314009328
2102.0,0.00019449977672488804,-0.0005477319208850956
2103.0,0.00019449962593721728,-0.0005477320099530529
2104.0,0.00019449810808024772,-0.0005477322015925208
2105.0,0.0001944979394896811,-0.0005477322199286812
2106.0,0.00019449685571992312,-0.0005477323005569177
2107.0,0.00019449658439078544,-0.0005477322730642383
2108.0,0.0001944959927671573,-0.0005477321582146682
2109.0,0.00019449656710020314,-0.0005477319576499066
2110.0,0.0001944941191182796,-0.0005477322322761083
2111.0,0.00019449330063827074,-0.00054773231817628
2112.0,0.0001944929224523492,-0.0005477321635790934
2113.0,0.00019449269355656647,-0.0005477321811753332
2114.0,0.000194490819168775,-0.0005477323712887145
2115.0,0.0001944898715266385,-0.0005477323855321885
2116.0,0.00019448681357632088,-0.0005477326588866515
2117.0,0.00019448540684213072,-0.0005477327318382105
2118.0,0.00019448215536536966,-0.0005477329558029651
2119.0,0.00019447988705771933,-0.0005477330276677654
2120.0,0.00019447648240905908,-0.0005477331171519282
2121.0,0.00019447445105627773,-0.000547733104226438
2122.0,0.0001944696805796938,-0.0005477334521279141
2123.0,0.0001944655864653696,-0.0005477338129317577
2124.0,0.00019446124474596592,-0.000547734051486824
2125.0,0.00019445983257337034,-0.0005477339062773817
2126.0,0.00019445723237520945,-0.0005477338857908267
2127.0,0.00019445494885578758,-0.0005477340674413647
2128.0,0.0001944516781180075,-0.0005477343526576818
2129.0,0.00019445035000424283,-0.0005477345559277786
2130.0,0.0001944474096692936,-0.000547734817582245
2131.0,0.00019444563884765665,-0.0005477349953019543
2132.0,0.00019444299051172645,-0.0005477351473556633
2133.0,0.00019444174731393264,-0.0005477351859009086
2134.0,0.0001944380049521213,-0.0005477354163630919
2135.0,0.00019443535287236129,-0.0005477355704978282
2136.0,0.00019443074497651192,-0.0005477358713680931
2137.0,0.00019442758936149778,-0.000547736127958727
2138.0,0.0001944225816443316,-0.0005477366287000778
2139.0,0.0001944181391370892,-0.0005477371776056435
2140.0,0.00019441321640485917,-0.000547737741818319
2141.0,0.0001944106584824183,-0.0005477379662917691
2142.0,0.00019440631763985894,-0.0005477384145912385
2143.0,0.0001944025769430666,-0.0005477388625438701
2144.0,0.00019439930286539625,-0.0005477391246607871
2145.0,0.000194397322911457,-0.0005477393329022262
2146.0,0.0001943940016713835,-0.0005477396793701058
2147.0,0.0001943910852673884,-0.000547740067227301
2148.0,0.0001943879394947057,-0.0005477403814392615
2149.0,0.00019438817567125216,-0.0005477401765505882
2150.0,0.00019438737890545608,-0.0005477400279883801
2151.0,0.00019438728401907537,-0.0005477400341389711
2152.0,0.00019438577962018865,-0.0005477401639256908
2153.0,0.00019438550167038353,-0.0005477403178754467
2154.0,0.00019438413026612393,-0.0005477406365500541
2155.0,0.0001943839677050937,-0.0005477408688620394
2156.0,0.00019438422747762,-0.0005477409779541013
2157.0,0.000194385640103416,-0.0005477410703054568
2158.0,0.00019438454561448223,-0.0005477415591849536
2159.0,0.00019438465446140716,-0.0005477419516204083
2160.0,0.00019438491391866357,-0.0005477422155177594
2161.0,0.000194386496090688,-0.0005477424134927984
2162.0,0.0001943873350238301,-0.0005477426564642667
2163.0,0.0001943900806303695,-0.0005477425897326662
2164.0,0.00019439121936546004,-0.0005477426715401514
2165.0,0.0001943937518200062,-0.0005477426512848216
2166.0,0.0001943950090965704,-0.0005477426986628705
2167.0,0.00019439784739245356,-0.0005477424914619449
2168.0,0.00019439976918895276,-0.0005477424053074255
2169.0,0.00019440313953230956,-0.0005477422898566697
2170.0,0.0001944049680680383,-0.0005477423263440106
2171.0,0.0001944087401243312,-0.0005477421808108529
2172.0,0.00019441119627371497,-0.0005477421760707357
2173.0,0.00019441546400321945,-0.0005477420910492199
2174.0,0.00019441803677290107,-0.0005477421697814096
2175.0,0.0001944216405637494,-0.000547742102957319
2176.0,0.00019442405540292718,-0.0005477421405776634
2177.0,0.00019442917159263531,-0.0005477417821323171
2178.0,0.00019443134770355105,-0.0005477418477540364
2179.0,0.00019443415283698406,-0.0005477418465747877
2180.0,0.00019443807002579428,-0.0005477413794767074
2181.0,0.0001944437931395718,-0.0005477407048539861
2182.0,0.0001944456138231102,-0.0005477406656844327
2183.0,0.0001944489458808813,-0.0005477404934910064
2184.0,0.00019445165155652038,-0.0005477403684675264
2185.0,0.00019445596659621074,-0.0005477400547180163
2186.0,0.0001944590195317669,-0.0005477398948257721
2187.0,0.00019446355279732506,-0.0005477395461150077
2188.0,0.00019446688107185766,-0.0005477392996982837
2189.0,0.00019447186907480438,-0.0005477388938055208
2190.0,0.00019447459676022173,-0.0005477386048664775
2191.0,0.00019447813466951799,-0.0005477383198813857
2192.0,0.00019448055825743482,-0.0005477379740146917
2193.0,0.0001944835164938017,-0.0005477376622537185
2194.0,0.00019448319127321945,-0.0005477378113708673
2195.0,0.00019448507256739165,-0.0005477374746838147
2196.0,0.00019448630057311827,-0.0005477371136256232
2197.0,0.00019448792589770708,-0.0005477367665334355
2198.0,0.00019448695169408344,-0.0005477367188085488
2199.0,0.00019448711113197146,-0.000547736519122443
2200.0,0.00019448608179552815,-0.000547736389058253
