iteration,Y_prime,N_prime
2125.0,9.822373339514198e-05,-0.0001549207959675005
2126.0,9.822351583528178e-05,-0.000154920986732937
2127.0,9.822360582315679e-05,-0.0001549211200180944
2128.0,9.822320336243994e-05,-0.00015492132944803117
2129.0,9.822289375067222e-05,-0.00015492147060640755
2130.0,9.822209979570413e-05,-0.00015492178827749745
2131.0,9.822078598533968e-05,-0.00015492216307971636
2132.0,9.822158230975794e-05,-0.00015492207955653998
2133.0,9.822232558607856e-05,-0.0001549220740186958
2134.0,9.822319257035795e-05,-0.00015492203862042586
2135.0,9.82254379086273e-05,-0.0001549216792733011
2136.0,9.822519817347213e-05,-0.00015492194072660163
2137.0,9.822502350016736e-05,-0.0001549221215771004
2138.0,9.822555512892315e-05,-0.0001549221629409812
2139.0,9.822688936089387e-05,-0.0001549220475757789
2140.0,9.822768526068302e-05,-0.00015492203359590166
2141.0,9.822857409316486e-05,-0.00015492196614287857
2142.0,9.822963173000572e-05,-0.00015492186905140587
2143.0,9.822998080568025e-05,-0.00015492182305377154
2144.0,9.823032439959979e-05,-0.00015492176926384707
2145.0,9.823040226042197e-05,-0.00015492174376895357
2146.0,9.823064512758632e-05,-0.00015492169867078537
2147.0,9.822983891551655e-05,-0.0001549219038693005
2148.0,9.822736821445752e-05,-0.00015492249930663067
2149.0,9.82278691497204e-05,-0.00015492232990640514
2150.0,9.822982075006033e-05,-0.00015492186124755448
2151.0,9.82293668540483e-05,-0.00015492199789010218
2152.0,9.822831723392929e-05,-0.00015492225527615099
2153.0,9.822790605008902e-05,-0.00015492234263766612
2154.0,9.822802057187177e-05,-0.00015492241539730818
2155.0,9.822822624802807e-05,-0.00015492242569839203
2156.0,9.822856864096644e-05,-0.00015492240439792413
2157.0,9.82291182016817e-05,-0.0001549223254113867
2158.0,9.822932115075357e-05,-0.00015492234722748685
2159.0,9.822944290305388e-05,-0.00015492234373136145
2160.0,9.822937123827002e-05,-0.0001549223947072749
2161.0,9.822925530565459e-05,-0.00015492241942525163
2162.0,9.822834677471675e-05,-0.00015492275803378583
2163.0,9.822911778493432e-05,-0.00015492269026860862
2164.0,9.823087054160733e-05,-0.0001549223561204091
2165.0,9.8233295301934e-05,-0.00015492184899492973
2166.0,9.823314163151432e-05,-0.00015492201895703258
2167.0,9.823273323091593e-05,-0.00015492222318208953
2168.0,9.82325579920958e-05,-0.0001549223276750817
2169.0,9.82327806465202e-05,-0.0001549223176329701
2170.0,9.823236161147478e-05,-0.0001549224632655546
2171.0,9.823404708857086e-05,-0.0001549220011110696
2172.0,9.823549166401322e-05,-0.0001549215995283449
2173.0,9.823597960523106e-05,-0.0001549214635864097
2174.0,9.823556315441344e-05,-0.0001549215059954285
2175.0,9.823532304093441e-05,-0.00015492152891909746
2176.0,9.82352409929342e-05,-0.0001549214350000349
2177.0,9.823434150531573e-05,-0.00015492156667355249
2178.0,9.823406143433548e-05,-0.00015492158381890306
2179.0,9.823406552496212e-05,-0.00015492152947866252
2180.0,9.823428931632848e-05,-0.0001549213324169631
2181.0,9.823556438298074e-05,-0.00015492094575289008
2182.0,9.823582231314868e-05,-0.000154920784239757
2183.0,9.823609294573699e-05,-0.00015492056253176066
2184.0,9.823569067713771e-05,-0.00015492052908040713
2185.0,9.823514270755012e-05,-0.00015492055970387612
2186.0,9.823509659834542e-05,-0.00015492050578909004
2187.0,9.823515549962535e-05,-0.0001549203510994134
2188.0,9.823502962123051e-05,-0.0001549202560681575
2189.0,9.823508611069592e-05,-0.00015492014174809318
2190.0,9.823502163308002e-05,-0.0001549200976996875
2191.0,9.823624102602768e-05,-0.00015491968882643144
2192.0,9.823771105557171e-05,-0.0001549192417223964
2193.0,9.823747719822931e-05,-0.00015491922431576136
2194.0,9.823718544354446e-05,-0.0001549192608770942
2195.0,9.823855757982132e-05,-0.00015491884717354316
2196.0,9.823934270624766e-05,-0.0001549185521509642
2197.0,9.823944256009937e-05,-0.00015491837407979265
2198.0,9.823949691262614e-05,-0.00015491828641074797
2199.0,9.824145578781847e-05,-0.00015491771847997077
2200.0,9.824310584828478e-05,-0.00015491723116818108
2201.0,9.824414680636393e-05,-0.0001549168624934307
2202.0,9.824431526392605e-05,-0.0001549167321124621
2203.0,9.824505241612932e-05,-0.00015491642934152582
2204.0,9.8246065710262e-05,-0.00015491604813899266
2205.0,9.82455087180446e-05,-0.0001549160623061623
2206.0,9.824435955441764e-05,-0.00015491628055040472
2207.0,9.82437916528773e-05,-0.00015491636266773173
2208.0,9.824508473424733e-05,-0.0001549159569807593
2209.0,9.824709818068492e-05,-0.00015491541351361106
2210.0,9.824783153782705e-05,-0.00015491517630196328
2211.0,9.824802383176229e-05,-0.00015491502788542706
2212.0,9.824758243127478e-05,-0.00015491508631141734
2213.0,9.824695174767935e-05,-0.00015491516535113655
2214.0,9.824720534879778e-05,-0.0001549150496090371
2215.0,9.824904478202688e-05,-0.00015491455044233004
2216.0,9.824958050239457e-05,-0.0001549143992071583
2217.0,9.82497101630427e-05,-0.00015491437122428138
2218.0,9.824920493222776e-05,-0.00015491457775696608
2219.0,9.825124170666578e-05,-0.000154914149497787
2220.0,9.825260570700939e-05,-0.00015491384324228653
2221.0,9.825264783691712e-05,-0.00015491386968751573
2222.0,9.825292067836502e-05,-0.000154913848562779
2223.0,9.825363868087892e-05,-0.0001549137041117554
2224.0,9.825387468402692e-05,-0.00015491364527418425
2225.0,9.825422092818387e-05,-0.00015491350794489764
2226.0,9.825453610742055e-05,-0.00015491344940329476
2227.0,9.825568437646923e-05,-0.0001549131435824977
2228.0,9.825745944538255e-05,-0.00015491270440255118
2229.0,9.825758246368846e-05,-0.00015491268121066096
2230.0,9.825788765773702e-05,-0.00015491262454429467
2231.0,9.825839868163596e-05,-0.00015491247655552513
2232.0,9.82583120661634e-05,-0.00015491244811944674
2233.0,9.825989131603016e-05,-0.00015491194178938214
2234.0,9.826186574979092e-05,-0.0001549114275860986
2235.0,9.826323751562569e-05,-0.00015491106667820358
2236.0,9.826348868226954e-05,-0.0001549109791872023
2237.0,9.826363704630311e-05,-0.00015491084111799496
2238.0,9.826376414045742e-05,-0.0001549107190310753
2239.0,9.82645342117619e-05,-0.00015491034622664232
2240.0,9.826518126377525e-05,-0.00015491000853607234
2241.0,9.8263732916917e-05,-0.0001549102089320395
2242.0,9.826469860628349e-05,-0.00015490994307621063
2243.0,9.826626257245775e-05,-0.00015490953328961497
2244.0,9.826701118964714e-05,-0.0001549093026447636
2245.0,9.826690255947022e-05,-0.00015490922708498404
2246.0,9.826711060409146e-05,-0.00015490917652990048
2247.0,9.82674182217772e-05,-0.00015490914407975217
2248.0,9.826719628360657e-05,-0.0001549092583905675
2249.0,9.826731568616109e-05,-0.0001549092550909835
2250.0,9.826796593619325e-05,-0.00015490913164677175
2251.0,9.826876917191835e-05,-0.00015490890755946783
2252.0,9.82701006758194e-05,-0.0001549086247918259
2253.0,9.827073543821888e-05,-0.00015490858803395162
2254.0,9.826984752396053e-05,-0.00015490894154032714
2255.0,9.826888380404555e-05,-0.00015490925515110205
2256.0,9.827039149159113e-05,-0.00015490896081526203
2257.0,9.827229759159133e-05,-0.00015490858627432763
2258.0,9.827357779812778e-05,-0.00015490845768073008
2259.0,9.82746520477207e-05,-0.00015490834476189063
2260.0,9.827502926024652e-05,-0.0001549084028063593
2261.0,9.827513533969308e-05,-0.00015490848366813334
2262.0,9.827539216641645e-05,-0.00015490860472841298
2263.0,9.827648447703245e-05,-0.00015490849177488976
2264.0,9.82778763117653e-05,-0.00015490830221644893
2265.0,9.827802911913368e-05,-0.0001549084913656211
2266.0,9.827706999723282e-05,-0.00015490895839664619
2267.0,9.827623637047683e-05,-0.00015490931880278246
2268.0,9.827744420976871e-05,-0.00015490915542134954
2269.0,9.827817343687544e-05,-0.00015490906892924125
2270.0,9.827812994244028e-05,-0.00015490921419186542
2271.0,9.827756969309097e-05,-0.0001549095177142837
2272.0,9.827658221266468e-05,-0.0001549099288558592
2273.0,9.827570930032638e-05,-0.00015491028779602756
2274.0,9.82741687389996e-05,-0.00015491079576316675
2275.0,9.827275538709765e-05,-0.00015491123882769705
2276.0,9.827257007639018e-05,-0.0001549113671230141
2277.0,9.827383444554142e-05,-0.00015491129784793616
2278.0,9.827547635529618e-05,-0.000154911112530166
2279.0,9.827505392026219e-05,-0.0001549114110719929
2280.0,9.827401920846747e-05,-0.00015491188164538846
2281.0,9.827367146776382e-05,-0.00015491217328745456
2282.0,9.827386199126167e-05,-0.00015491236745421413
2283.0,9.82745472431467e-05,-0.00015491245039470298
2284.0,9.827509716740753e-05,-0.00015491263657263095
2285.0,9.827474033116795e-05,-0.00015491292180282154
2286.0,9.827640992654398e-05,-0.00015491273550003194
2287.0,9.827817874917286e-05,-0.000154912504501406
2288.0,9.827889426006953e-05,-0.00015491255017532503
2289.0,9.828006173003891e-05,-0.00015491250749114817
2290.0,9.828131473863717e-05,-0.00015491246200914608
2291.0,9.828025195994168e-05,-0.00015491295709704015
2292.0,9.828009944912401e-05,-0.00015491329636456623
2293.0,9.828055466828431e-05,-0.0001549134043213123
2294.0,9.828131703715162e-05,-0.00015491352251208691
2295.0,9.828237341586863e-05,-0.0001549135583681828
2296.0,9.828280701244146e-05,-0.00015491368919079153
2297.0,9.828212650930896e-05,-0.0001549140676625548
2298.0,9.828341389611686e-05,-0.00015491395888033466
2299.0,9.828433981911451e-05,-0.00015491386915338545
2300.0,9.828505222952897e-05,-0.00015491391684127622
2301.0,9.828648964144859e-05,-0.00015491377163414613
2302.0,9.828559313411566e-05,-0.00015491427818849917
2303.0,9.828444342172211e-05,-0.00015491481607849496
2304.0,9.828404045657343e-05,-0.00015491519024946895
2305.0,9.82841768088247e-05,-0.000154915397628438
2306.0,9.828472778825441e-05,-0.000154915538150945
2307.0,9.828552788901467e-05,-0.00015491561071635787
2308.0,9.828592596156893e-05,-0.00015491584389774993
2309.0,9.828713837720014e-05,-0.00015491585508211418
2310.0,9.828763529868337e-05,-0.00015491606882440145
2311.0,9.828766392420297e-05,-0.00015491634734443596
2312.0,9.82882086819787e-05,-0.00015491648820221954
2313.0,9.828915647879449e-05,-0.00015491667926131208
2314.0,9.828998157750032e-05,-0.00015491694921445195
2315.0,9.829131378780294e-05,-0.0001549169769591669
2316.0,9.829323984143068e-05,-0.00015491686959204513
2317.0,9.829526340606086e-05,-0.00015491666933712534
2318.0,9.829544459559993e-05,-0.00015491697566430562
2319.0,9.829609454317005e-05,-0.00015491717535966038
2320.0,9.829722616202835e-05,-0.000154917257107027
2321.0,9.829896398870226e-05,-0.0001549171530024932
2322.0,9.830030918910903e-05,-0.0001549171522417622
2323.0,9.830170856568847e-05,-0.00015491705081250426
2324.0,9.830262074094902e-05,-0.00015491699924465423
2325.0,9.830304244002491e-05,-0.0001549172103509739
2326.0,9.830436396661956e-05,-0.00015491725810591999
2327.0,9.830588469648588e-05,-0.00015491716092658173
2328.0,9.830678974861769e-05,-0.00015491721056138888
2329.0,9.830841489783764e-05,-0.00015491705004021204
2330.0,9.830774147842517e-05,-0.00015491749427242973
2331.0,9.83075690376252e-05,-0.00015491782297527522
2332.0,9.830769246972283e-05,-0.00015491807363498215
2333.0,9.830787182380008e-05,-0.00015491825780125068
2334.0,9.830890390998784e-05,-0.00015491827714555315
2335.0,9.831082718431459e-05,-0.00015491804289127602
2336.0,9.831207544711598e-05,-0.00015491799400795087
2337.0,9.831286106516628e-05,-0.0001549180953794025
2338.0,9.831329122923834e-05,-0.00015491830420584144
2339.0,9.831427959537594e-05,-0.00015491828732408763
2340.0,9.831569738273095e-05,-0.00015491818929846502
2341.0,9.831539017883694e-05,-0.0001549185205679105
2342.0,9.8315687867492e-05,-0.00015491875282902618
2343.0,9.831711937893884e-05,-0.00015491870408443614
2344.0,9.83178199765851e-05,-0.00015491878259233738
2345.0,9.831778462103885e-05,-0.0001549189266734006
2346.0,9.831728208873701e-05,-0.00015491924659662422
2347.0,9.831844753802354e-05,-0.0001549191142803005
2348.0,9.831931050556766e-05,-0.00015491914227705095
2349.0,9.831980313149884e-05,-0.00015491930061083714
2350.0,9.83198244220677e-05,-0.00015491956054498797
2351.0,9.831939945502252e-05,-0.00015491979192513552
2352.0,9.831930179328165e-05,-0.0001549199600212508
2353.0,9.831880480677399e-05,-0.00015492020750854763
2354.0,9.83178983388834e-05,-0.00015492061383138943
2355.0,9.831761987577952e-05,-0.00015492086194993118
2356.0,9.83178348691459e-05,-0.00015492098388192994
2357.0,9.831900863367542e-05,-0.00015492077035236988
2358.0,9.831925784071996e-05,-0.00015492090299472117
2359.0,9.831860519463673e-05,-0.00015492119513392153
2360.0,9.832005610700361e-05,-0.00015492096348786494
2361.0,9.832076133813185e-05,-0.00015492099495993054
2362.0,9.832009712262936e-05,-0.00015492143135592532
2363.0,9.831976929910018e-05,-0.0001549216333172873
2364.0,9.831977402026659e-05,-0.00015492174181741268
2365.0,9.831993730740273e-05,-0.00015492180734895413
2366.0,9.832017016573372e-05,-0.0001549219026299333
2367.0,9.832122350012598e-05,-0.0001549217682788276
2368.0,9.832242101728505e-05,-0.00015492155635628285
2369.0,9.832171058617428e-05,-0.00015492178972034286
2370.0,9.832074021110924e-05,-0.00015492211391429642
2371.0,9.832027338312093e-05,-0.00015492225686235603
2372.0,9.832107938928007e-05,-0.00015492205915322598
2373.0,9.832120294945609e-05,-0.0001549219855449873
2374.0,9.832134794502808e-05,-0.00015492198620860372
2375.0,9.832162191356578e-05,-0.0001549219145842775
2376.0,9.832166774099802e-05,-0.00015492183900137543
2377.0,9.832122808631746e-05,-0.00015492189329074642
2378.0,9.832013272645063e-05,-0.00015492216637930033
2379.0,9.83213763685779e-05,-0.00015492186357830476
2380.0,9.832337323083476e-05,-0.00015492131035345198
2381.0,9.832326963709413e-05,-0.00015492131949378516
2382.0,9.832225699714644e-05,-0.00015492157339526983
2383.0,9.832165513512906e-05,-0.00015492165233787445
2384.0,9.832148981942827e-05,-0.0001549216234555314
2385.0,9.832088615938737e-05,-0.00015492171278939769
2386.0,9.831976420059514e-05,-0.00015492193595873746
2387.0,9.832071444370811e-05,-0.0001549216095080257
2388.0,9.832136757254835e-05,-0.0001549213379779298
2389.0,9.832107060999922e-05,-0.00015492124847064456
2390.0,9.832034231786471e-05,-0.00015492130610122003
2391.0,9.831992143454965e-05,-0.0001549213033218928
2392.0,9.831971845000993e-05,-0.00015492121752114796
2393.0,9.831814818730511e-05,-0.0001549214768240539
2394.0,9.83171816821778e-05,-0.0001549216072605165
2395.0,9.831662918846745e-05,-0.00015492159872830565
2396.0,9.831653774345447e-05,-0.00015492152622301132
2397.0,9.831627260739941e-05,-0.00015492152155688625
2398.0,9.831632613431317e-05,-0.00015492149199242876
2399.0,9.831671010445176e-05,-0.00015492137585262192
2400.0,9.831702590536123e-05,-0.00015492128791073147
2401.0,9.831636850264374e-05,-0.0001549213675169525
2402.0,9.831641000792302e-05,-0.00015492132647447476
2403.0,9.831607171940435e-05,-0.00015492135727598723
2404.0,9.831393492756837e-05,-0.00015492186229500474
2405.0,9.831496637631985e-05,-0.00015492156418788129
2406.0,9.83168084302298e-05,-0.00015492107062607373
2407.0,9.831592800658669e-05,-0.00015492121792810436
2408.0,9.831532383915833e-05,-0.00015492131472823325
2409.0,9.831516106039485e-05,-0.0001549213258779137
2410.0,9.831481326156333e-05,-0.00015492143046802044
2411.0,9.831454789890804e-05,-0.00015492147571186056
2412.0,9.831444631205721e-05,-0.0001549215210851868
2413.0,9.831439366001735e-05,-0.00015492149183750787
2414.0,9.831411400282882e-05,-0.0001549215880156409
2415.0,9.831402288687876e-05,-0.00015492164282758086
2416.0,9.831336366249253e-05,-0.00015492187284581185
2417.0,9.831196564058834e-05,-0.00015492227225501938
2418.0,9.831316743063947e-05,-0.00015492197887413954
2419.0,9.831490371150574e-05,-0.0001549214902212435
2420.0,9.831366808905597e-05,-0.00015492177663993178
2421.0,9.831274633648766e-05,-0.00015492201467474137
2422.0,9.83116067747989e-05,-0.0001549223630317311
2423.0,9.831139874889682e-05,-0.00015492255312198993
2424.0,9.831078222584494e-05,-0.000154922786009726
2425.0,9.831068542222927e-05,-0.00015492285713460571
2426.0,9.831053347692693e-05,-0.00015492301843963606
2427.0,9.831007691786966e-05,-0.00015492323683648714
2428.0,9.830860048342104e-05,-0.0001549237170011051
2429.0,9.830930797266976e-05,-0.00015492364280555434
2430.0,9.831030271021453e-05,-0.00015492350824634595
2431.0,9.831035655535383e-05,-0.0001549235468517098
2432.0,9.83090780236886e-05,-0.00015492398798782174
2433.0,9.830883197623936e-05,-0.00015492413284348946
2434.0,9.830932419921623e-05,-0.0001549241176219328
2435.0,9.830843714800919e-05,-0.00015492447904314784
2436.0,9.830695417269583e-05,-0.000154924989815049
2437.0,9.830548614413028e-05,-0.00015492549183738764
2438.0,9.830631360538975e-05,-0.00015492540740549612
2439.0,9.830733957140105e-05,-0.00015492529214434513
2440.0,9.83077551108917e-05,-0.0001549252812166409
2441.0,9.830707325308394e-05,-0.00015492548353871423
2442.0,9.830577903575713e-05,-0.00015492588996329515
2443.0,9.830496982960875e-05,-0.0001549261663699311
2444.0,9.830405160510741e-05,-0.00015492646622280502
2445.0,9.830430588011521e-05,-0.00015492654330173433
2446.0,9.830455419061104e-05,-0.0001549266188707629
2447.0,9.830247086854613e-05,-0.00015492724588883454
2448.0,9.830247962910784e-05,-0.00015492737873235178
2449.0,9.830324540387503e-05,-0.0001549272255895719
2450.0,9.830318547107147e-05,-0.00015492732533551018
2451.0,9.830296505801886e-05,-0.000154927474105821
2452.0,9.83026840481255e-05,-0.0001549276594166544
2453.0,9.830182093279863e-05,-0.00015492791834035096
2454.0,9.83009540903907e-05,-0.00015492820237510716
2455.0,9.830033387276993e-05,-0.00015492838070525094
2456.0,9.829963300418863e-05,-0.00015492854004717915
2457.0,9.8299997757643e-05,-0.00015492854089808796
2458.0,9.830054656171055e-05,-0.00015492850370551028
2459.0,9.830033399099613e-05,-0.00015492863708778225
2460.0,9.82989604665466e-05,-0.00015492909396108313
2461.0,9.829750042416113e-05,-0.00015492953950897238
2462.0,9.829813260922936e-05,-0.00015492943898611733
2463.0,9.829895479760013e-05,-0.00015492924537661054
2464.0,9.829839722016303e-05,-0.00015492937104520898
2465.0,9.829791679222043e-05,-0.00015492947380632422
2466.0,9.829756413626236e-05,-0.00015492955684855213
2467.0,9.829758461402608e-05,-0.00015492951591243798
2468.0,9.829674089567837e-05,-0.00015492971188275434
2469.0,9.829712753674394e-05,-0.00015492960329707565
2470.0,9.829846691056929e-05,-0.00015492927883721308
2471.0,9.829806288237002e-05,-0.0001549293301992727
2472.0,9.829744741744265e-05,-0.00015492947043506042
2473.0,9.829709197627227e-05,-0.00015492951517251727
2474.0,9.829635501914225e-05,-0.0001549296391369858
2475.0,9.829550650475155e-05,-0.0001549297552837294
2476.0,9.829613030561148e-05,-0.00015492946383126793
2477.0,9.829654143230907e-05,-0.00015492921333804313
2478.0,9.829570969618713e-05,-0.00015492930950692716
2479.0,9.829436581400253e-05,-0.00015492950101459664
2480.0,9.829301065993463e-05,-0.00015492971150816946
2481.0,9.829227371462722e-05,-0.0001549298016212648
2482.0,9.829265076656245e-05,-0.00015492962972843129
2483.0,9.829153957719216e-05,-0.0001549298271069093
2484.0,9.829124269543094e-05,-0.0001549299124151444
2485.0,9.829053375889643e-05,-0.00015493007364155822
2486.0,9.828942340893219e-05,-0.00015493034354845304
2487.0,9.829015437889021e-05,-0.00015493015153671258
2488.0,9.829117343950597e-05,-0.00015492991985597223
2489.0,9.829128982630708e-05,-0.00015492987134260738
2490.0,9.829085464057701e-05,-0.0001549300048844248
2491.0,9.829054183473137e-05,-0.00015493006118545523
2492.0,9.828967702581413e-05,-0.00015493023456506695
2493.0,9.82894638216043e-05,-0.00015493019867659951
2494.0,9.828813200046293e-05,-0.00015493047100442249
2495.0,9.828805013078724e-05,-0.0001549304109159228
2496.0,9.828872163887606e-05,-0.00015493020171258675
2497.0,9.828742768361734e-05,-0.00015493047970311548
2498.0,9.828649310547635e-05,-0.0001549306456326504
2499.0,9.82859756747024e-05,-0.0001549307143319775
2500.0,9.828591377343253e-05,-0.0001549306417434421
2501.0,9.828502120992874e-05,-0.00015493073379420482
2502.0,9.828313769803e-05,-0.00015493108837115317
2503.0,9.828243075557745e-05,-0.00015493110956988195
2504.0,9.828180502368952e-05,-0.0001549311351133327
2505.0,9.828077454833378e-05,-0.00015493123726863787
2506.0,9.827917679705135e-05,-0.0001549315007867797
2507.0,9.827780506274358e-05,-0.0001549316910897657
2508.0,9.827705544260189e-05,-0.00015493177483260603
2509.0,9.827682822661649e-05,-0.00015493172748692863
2510.0,9.8273974065762e-05,-0.0001549323041880787
2511.0,9.827338523227227e-05,-0.00015493227233680373
2512.0,9.82733375526295e-05,-0.0001549321033180998
2513.0,9.827340785091549e-05,-0.00015493190936175517
2514.0,9.827235045446792e-05,-0.00015493208069964812
2515.0,9.827152556856926e-05,-0.0001549321399441757
2516.0,9.82703343607486e-05,-0.00015493224487880805
2517.0,9.826926445301301e-05,-0.00015493226493759648
2518.0,9.826757114540136e-05,-0.00015493244656732428
2519.0,9.826544799194318e-05,-0.0001549326965402923
2520.0,9.826602809442778e-05,-0.0001549323239994561
2521.0,9.82673077955472e-05,-0.00015493178363535043
2522.0,9.82661337581122e-05,-0.0001549318511346186
2523.0,9.826483309844249e-05,-0.00015493196510784507
2524.0,9.826372456719134e-05,-0.00015493210884900721
2525.0,9.826332361582903e-05,-0.00015493208841563396
2526.0,9.82630945909827e-05,-0.00015493200769259506
2527.0,9.826350721127133e-05,-0.00015493169451652358
2528.0,9.826430224505354e-05,-0.0001549312649347362
2529.0,9.82636539654581e-05,-0.0001549311699127293
2530.0,9.826199530994679e-05,-0.0001549313667154565
2531.0,9.826066346023408e-05,-0.00015493147823769556
2532.0,9.82614778446902e-05,-0.0001549311006237779
2533.0,9.826176142994435e-05,-0.00015493080704404437
2534.0,9.826124726418406e-05,-0.00015493064228219686
2535.0,9.826022962622362e-05,-0.00015493062336103655
2536.0,9.825894933101752e-05,-0.0001549307280829417
2537.0,9.8257903042907e-05,-0.00015493081638323126
2538.0,9.825663709248031e-05,-0.00015493094995973247
2539.0,9.825610295732897e-05,-0.00015493089535358295
2540.0,9.825633728067967e-05,-0.00015493062379805226
2541.0,9.825474230278693e-05,-0.00015493075982554082
2542.0,9.825185721100187e-05,-0.00015493129300316649
2543.0,9.82519471939508e-05,-0.00015493113046108117
2544.0,9.825276510351821e-05,-0.00015493083438642745
2545.0,9.82534218027898e-05,-0.0001549305223502963
2546.0,9.825393874982154e-05,-0.00015493022077710668
2547.0,9.825275221095071e-05,-0.000154930361385167
2548.0,9.825118682310633e-05,-0.00015493065565626396
2549.0,9.825072009068423e-05,-0.00015493065478916937
2550.0,9.825120365457688e-05,-0.00015493040947770192
2551.0,9.825204427441282e-05,-0.0001549300457488591
2552.0,9.825299020621025e-05,-0.0001549296229859037
2553.0,9.825293831377373e-05,-0.00015492942066383037
2554.0,9.825323358371771e-05,-0.0001549292228159652
2555.0,9.825361827208047e-05,-0.000154928953850157
2556.0,9.825405514647483e-05,-0.0001549286500780155
2557.0,9.825493104402475e-05,-0.00015492820189184643
2558.0,9.825510860993067e-05,-0.00015492786009702864
2559.0,9.825549001456064e-05,-0.0001549274859445526
2560.0,9.825524955921083e-05,-0.00015492733381916373
2561.0,9.825542604137655e-05,-0.0001549271024089569
2562.0,9.825580650315254e-05,-0.00015492686988424444
2563.0,9.82563562510593e-05,-0.00015492654831932172
2564.0,9.825690189848721e-05,-0.00015492623898852575
2565.0,9.825749452605286e-05,-0.00015492585191749636
2566.0,9.825840083926417e-05,-0.00015492546488115073
2567.0,9.825966200744093e-05,-0.00015492501286126737
2568.0,9.826079068640764e-05,-0.0001549245727055504
2569.0,9.82616249712895e-05,-0.00015492420133240162
2570.0,9.826194226874568e-05,-0.00015492399918143495
2571.0,9.82622372569172e-05,-0.00015492381054789503
2572.0,9.826174726151905e-05,-0.0001549238226941562
2573.0,9.826203408715641e-05,-0.00015492359782762327
2574.0,9.826398865300364e-05,-0.00015492299379565142
2575.0,9.82662193243272e-05,-0.00015492226520958673
2576.0,9.826643903393387e-05,-0.00015492213325397436
2577.0,9.826657093004248e-05,-0.00015492193983638453
2578.0,9.826666642036207e-05,-0.0001549217617374659
2579.0,9.82670767332693e-05,-0.00015492146924680323
2580.0,9.826710077555305e-05,-0.00015492126310257692
2581.0,9.82670512505963e-05,-0.00015492102068604928
2582.0,9.826744430641863e-05,-0.0001549207211337681
2583.0,9.826782777212541e-05,-0.00015492044024367503
2584.0,9.82681286223462e-05,-0.00015492018055693522
2585.0,9.826807900379369e-05,-0.0001549199812916594
2586.0,9.826758248033866e-05,-0.00015491988650087775
2587.0,9.826737797856265e-05,-0.0001549196814757815
2588.0,9.826832633695289e-05,-0.00015491928343311506
2589.0,9.826738242583835e-05,-0.00015491921711772007
2590.0,9.826537771631722e-05,-0.00015491935245846972
2591.0,9.826518727163685e-05,-0.0001549190347688818
2592.0,9.826484092304674e-05,-0.00015491877765105427
2593.0,9.82646308557722e-05,-0.00015491854332509733
2594.0,9.826387836076333e-05,-0.00015491850564463438
2595.0,9.826309773777015e-05,-0.0001549185024467895
2596.0,9.826307576444496e-05,-0.000154918331562098
2597.0,9.826391121582537e-05,-0.00015491789253938463
2598.0,9.82648606471184e-05,-0.000154917443807524
2599.0,9.826341136036182e-05,-0.00015491752149457568
2600.0,9.826186376556112e-05,-0.00015491763463307907
2601.0,9.826088932351469e-05,-0.00015491754332917383
2602.0,9.82599870831961e-05,-0.00015491746971399843
2603.0,9.82588686564117e-05,-0.00015491740970642758
2604.0,9.825814166772109e-05,-0.00015491725966669027
2605.0,9.825783152295025e-05,-0.0001549170286356928
2606.0,9.825693745206235e-05,-0.00015491699214603975
2607.0,9.825571097736508e-05,-0.00015491705499305638
2608.0,9.825443421121117e-05,-0.00015491717788001534
2609.0,9.825439598178294e-05,-0.00015491696298853872
2610.0,9.825337232315308e-05,-0.00015491698799554695
2611.0,9.825211131359646e-05,-0.00015491704216236856
2612.0,9.825043382268046e-05,-0.00015491719635028645
2613.0,9.824911289509854e-05,-0.00015491731441388717
2614.0,9.824834952919024e-05,-0.00015491732472884456
2615.0,9.824783191319523e-05,-0.00015491730399487847
2616.0,9.824748455475631e-05,-0.00015491724163112258
2617.0,9.824796219354572e-05,-0.0001549170228458131
2618.0,9.824735257293371e-05,-0.00015491702023528032
2619.0,9.82464310873596e-05,-0.00015491707764156732
2620.0,9.824566269585241e-05,-0.0001549171087806686
2621.0,9.824543752222467e-05,-0.0001549169595247848
2622.0,9.824463087271795e-05,-0.00015491697600651896
2623.0,9.82444964633173e-05,-0.0001549168415952947
2624.0,9.824394607206294e-05,-0.00015491682576792792
2625.0,9.824385092361414e-05,-0.00015491667208870555
2626.0,9.824356351571272e-05,-0.00015491663201506152
2627.0,9.824347122636759e-05,-0.00015491650900555315
2628.0,9.824317372391881e-05,-0.0001549164244511123
2629.0,9.824308427495824e-05,-0.0001549162641842832
2630.0,9.824266602316144e-05,-0.00015491626125003507
2631.0,9.824247096864433e-05,-0.00015491627568773821
2632.0,9.824189688781438e-05,-0.00015491635652870197
2633.0,9.824247623857735e-05,-0.00015491614784099813
2634.0,9.824209530488177e-05,-0.00015491618160450574
2635.0,9.82416749299394e-05,-0.00015491619903657558
2636.0,9.824329488804377e-05,-0.00015491573647975865
2637.0,9.824365495185874e-05,-0.00015491557259425474
2638.0,9.824311867779833e-05,-0.0001549156888173027
2639.0,9.824341047878844e-05,-0.00015491563594534238
2640.0,9.824391670565915e-05,-0.00015491552334790596
2641.0,9.82436004830762e-05,-0.00015491554524031046
2642.0,9.824385484970932e-05,-0.00015491549731888222
